Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
3919.0878464783946,1055.5827388901455,1281.437,2.4940616228323963e-12,4.223461303402266e-10
3920.2658629372027,1040.3722094036343,1262.972,2.458123181952665e-12,4.157362770473186e-10
3921.44387939701,938.1638764982537,1138.895,2.216632040385678e-12,3.7442166928708796e-10
3922.6218958568174,1030.9674644728198,1251.555,2.435902267816523e-12,4.109419381748449e-10
3923.7999123156255,994.5107949096173,1207.298,2.3497648414415284e-12,3.9591174939181e-10
3924.9779287754327,999.9327123252802,1213.88,2.362575392097926e-12,3.975696249653509e-10
3926.155945234241,1029.5324933184463,1249.813,2.432511812142951e-12,4.0882378550090697e-10
3927.333961694048,1106.7952283662576,1343.6070000000002,2.615063132146932e-12,4.3895216859860526e-10
3928.511978153856,1008.7921352674645,1224.635,2.3835078552260877e-12,3.9958168864324327e-10
3929.6899946126628,886.3648775721338,1076.013,2.094244765032347e-12,3.506473358094448e-10
3930.868011072471,914.322926354814,1109.953,2.160302207949112e-12,3.6125334248036834e-10
3932.04602753128,828.7666840841382,1006.091,1.958155533340359e-12,3.270385531812398e-10
3933.224043991085,915.5750251806737,1111.473,2.1632605848858683e-12,3.608403988141494e-10
3934.402060450893,957.6562544695136,1162.558,2.2626873518688668e-12,3.769515710976859e-10
3935.580076909701,1101.2225648419549,1336.842,2.601896408477753e-12,4.3291820117187606e-10
3936.7580933695094,1055.1082593350834,1280.861,2.4929405536774164e-12,4.1426929381151824e-10
3937.9361098293157,1058.2409776474146,1284.664,2.5003423349211533e-12,4.149783276213664e-10
3939.1141262881238,1102.945848225967,1338.934,2.605968069367025e-12,4.31966725515198e-10
3940.292142747931,1085.7401981103558,1318.047,2.5653156883946477e-12,4.2469527128573895e-10
3941.47015920674,1066.204161430036,1294.331,2.5191572229787954e-12,4.1653109366553234e-10
3942.6481756665466,966.540389888524,1173.343,2.2836782040155188e-12,3.771227625729088e-10
3943.826192126354,1111.7270149915348,1349.594,2.62671563393664e-12,4.332282068790698e-10
3945.004208585162,1217.222107314797,1477.661,2.8759725149626097e-12,4.737446996771242e-10
3946.182225044969,1230.4235124353402,1493.687,2.9071639286392184e-12,4.782833476859611e-10
3947.3602415037767,1050.3313375645832,1275.062,2.4816539564035697e-12,4.077680623590997e-10
3948.5382579635852,1063.5582789111802,1291.119,2.512905705399283e-12,4.123866153455954e-10
3949.7162744233915,984.2328757976106,1194.821,2.32548084865212e-12,3.8115152240156404e-10
3950.8942908821996,1039.1901292621158,1261.537,2.4553302405682943e-12,4.0193096436636076e-10
3952.072307342008,1076.9796250754764,1307.412,2.54461678134044e-12,4.160262534850264e-10
3953.250323800815,1050.1830627036263,1274.882,2.4813036222926383e-12,4.051680546029376e-10
3954.428340260624,975.6955388033946,1184.457,2.305309389064927e-12,3.7595994585727404e-10
3955.6063567204296,976.6955703656273,1185.671,2.3076721980130993e-12,3.758752122743706e-10
3956.7843731792377,1022.83623584778,1241.684,2.4166903344331573e-12,3.931406206458117e-10
3957.962389639045,946.4186675074236,1148.9160000000004,2.2361359188614857e-12,3.633143841723093e-10
3959.140406097853,959.7411637644153,1165.089,2.267613438728689e-12,3.6796883128933653e-10
3960.318422557661,848.2228170893865,1029.71,2.004125207596431e-12,3.248064263648529e-10
3961.496439017468,937.8080168319566,1138.463,2.2157912385194424e-12,3.5866292791137733e-10
3962.6744554762763,1004.7088103465526,1219.678,2.3738600430711557e-12,3.837697854593709e-10
3963.852471936084,1464.0387933654565,1777.287,3.4591347834180866e-12,5.585233154452652e-10
3965.030488394892,2027.8910208698992,2461.782,4.791367823763153e-12,7.726656803735143e-10
3966.2085048546974,5998.000671697938,7281.343000000002,1.4171682368293807e-11,2.2825060689915505e-09
3967.3865213145054,8655.174321215718,10507.05,2.0449877890353673e-11,3.2895750837855963e-09
3968.5645377733135,10799.253523131563,13109.88,2.55157675234428e-11,4.099363280644757e-09
3969.7425542331207,11639.77428494346,14130.24,2.750169482027696e-11,4.412919917116965e-09
3970.920570691929,9137.949030999616,11093.12,2.1590546292540733e-11,3.460104124186941e-09
3972.098587151736,2402.1375936747345,2916.103,5.675613066055077e-12,9.084424027187086e-10
3973.276603611544,998.6830847471033,1212.363,2.3596228540630187e-12,3.772128011831158e-10
3974.454620070352,895.00600696902,1086.503,2.1146614584971933e-12,3.376323259181871e-10
3975.6326365301593,1023.5669014126073,1242.571,2.4184167030798037e-12,3.8565039122250547e-10
3976.810652988968,933.5953632823213,1133.349,2.2058378571677532e-12,3.5131430198131964e-10
3977.988669448775,897.7466206490428,1089.83,2.1211368006475784e-12,3.37404332009761e-10
3979.166685908582,1026.2943351049896,1245.882,2.4248609044203287e-12,3.8523759877559843e-10
3980.3447023673907,957.3646472429648,1162.204,2.2619983614507013e-12,3.589170673489572e-10
3981.5227188271974,1022.6599535130867,1241.47,2.416273826101272e-12,3.829200361624881e-10
3982.700735287005,877.6034807880269,1065.377,2.0735439116775235e-12,3.2819761735046467e-10
3983.878751745813,967.2521092211175,1174.207,2.2853598077479893e-12,3.6127436384154936e-10
3985.0567682056203,895.3157366785747,1086.879,2.115393267528917e-12,3.3399054894940646e-10
3986.234784664428,971.1154930982764,1178.897,2.294487957638373e-12,3.61817417427176e-10
3987.412801124235,1014.520487395772,1231.589,2.3970424297117446e-12,3.7752017156392333e-10
3988.590817584042,970.0306153656073,1177.58,2.291924679726724e-12,3.605169274432935e-10
3989.768834042851,926.2203364481627,1124.396,2.1884126277501395e-12,3.438076513420576e-10
3990.946850502658,966.0782665718742,1172.782,2.2825863293697805e-12,3.5815801003137916e-10
3992.124866961466,957.3489960076414,1162.185,2.2619613817389918e-12,3.5448176437027547e-10
3993.3028834212737,935.7700612430248,1135.989,2.2109760907947497e-12,3.4606218046989203e-10
3994.480899881081,915.8435674288513,1111.799,2.1638950788867776e-12,3.382733608937413e-10
3995.658916339889,992.1902933356394,1204.481,2.344282112605448e-12,3.660185552658743e-10
3996.836932799696,900.5663142549097,1093.253,2.1277989876571277e-12,3.318070274915645e-10
3998.014949258504,988.3771581613603,1199.852,2.3352726870526576e-12,3.637093440433569e-10
3999.192965718312,892.2810445243202,1083.195,2.108223096058517e-12,3.2794078005433963e-10
4000.370982178119,934.1538652585926,1134.027,2.2071574489855957e-12,3.4290537766851855e-10
4001.548998636927,878.4741837215358,1066.434,2.0756011514289384e-12,3.22067668261762e-10
4002.727015096735,904.6825891449228,1098.25,2.1375246518367107e-12,3.312658943982601e-10
4003.9050315555432,930.3168413567153,1129.369,2.1980915807149328e-12,3.4023098673691795e-10
4005.0830480153495,968.8724239516873,1176.174,2.2891881810602253e-12,3.538931749469736e-10
4006.2610644751567,920.2390933070004,1117.135,2.1742805389752825e-12,3.357136516373417e-10
4007.4390809339648,972.2934544936577,1180.327,2.2972711675196634e-12,3.5426523597363793e-10
4008.6170973937733,987.1613043015125,1198.376,2.332399947343019e-12,3.592380005499129e-10
4009.7951138525814,1006.8719758180704,1222.304,2.3789710284895237e-12,3.659582087054216e-10
4010.9731303123876,972.8840826898033,1181.044,2.298666665061541e-12,3.531681658653251e-10
4012.151146772195,946.3437063277178,1148.825,2.2359588055054038e-12,3.431094515790169e-10
4013.3291632310015,964.970323860834,1171.437,2.2799685550408754e-12,3.4943080731181655e-10
4014.50717969081,967.625267621193,1174.66,2.2862414819271673e-12,3.4995967458513134e-10
4015.6851961496172,966.1326340208916,1172.848,2.2827147852104558e-12,3.4898860207206967e-10
4016.863212609425,922.818252138426,1120.266,2.1803744062048765e-12,3.3293118213596195e-10
4018.041229069233,913.6408619944116,1109.125,2.158690671038828e-12,3.292135755794048e-10
4019.2192455280406,912.2380170599124,1107.422,2.1553761210892914e-12,3.2830268090181995e-10
4020.3972619878477,893.8881792672493,1085.146,2.1120203285608917e-12,3.213021372020599e-10
4021.575278446656,846.0398816364075,1027.06,1.9989675109632714e-12,3.037284899718344e-10
4022.7532949064644,896.7787153066843,1088.655,2.1188498974234414e-12,3.2154693826048783e-10
4023.9313113662706,1043.5535289203908,1266.8339999999996,2.465639794932764e-12,3.7371310325220073e-10
4025.1093278250787,1727.65172616564,2097.303,4.081982121439643e-12,6.179373078379895e-10
4026.2873442848863,2011.7463597593585,2442.183,4.753222277984553e-12,7.18664481525594e-10
4027.465360743694,1533.0236724257265,1861.032,3.6221277285290037e-12,5.469739869948777e-10
4028.6433772035016,920.7300478466141,1117.731,2.17544053414259e-12,3.281066988010288e-10
4029.8213936633088,892.4556793605585,1083.407,2.1086357117891697e-12,3.1763951355645807e-10
4030.999410122117,866.5158161853493,1051.917,2.047346705382306e-12,3.0802754670868134e-10
4032.177426581924,834.3014551439737,1012.81,1.9712327271811875e-12,2.9621113208824405e-10
4033.355443041732,844.2358708280965,1024.87,1.9947051126136033e-12,2.9936953427019035e-10
4034.5334595005397,901.5564608264116,1094.455,2.130138440997904e-12,3.193024639782376e-10
4035.7114759603473,941.4934708759668,1142.937,2.224498987476708e-12,3.3303686114339883e-10
4036.8894924191554,944.02320475374,1146.008,2.2304760766693254e-12,3.3352118622252555e-10
4038.0675088789626,926.7022297462732,1124.981,2.1895512136106673e-12,3.269993146683879e-10
4039.245525338769,974.7136297241676,1183.265,2.302989398730313e-12,3.435181300504477e-10
4040.4235417975774,971.9161773474443,1179.869,2.296379761837403e-12,3.421113922337531e-10
4041.6015582573855,956.6488091642333,1161.335,2.260307026215149e-12,3.363237010653134e-10
4042.779574716193,910.0699090930292,1104.79,2.150253457867225e-12,3.195552944359908e-10
4043.957591176,890.6178948339186,1081.1760000000004,2.1042935151142346e-12,3.1234108495797127e-10
4045.135607635808,921.566977061794,1118.747,2.1774179755687366e-12,3.227982319773977e-10
4046.313624094616,921.4417671792081,1118.595,2.1771221378750617e-12,3.223582529533132e-10
4047.491640554423,835.0980206470042,1013.777,1.9731147998771364e-12,2.9179316837096223e-10
4048.6696570132312,853.7106344432526,1036.372,2.017091462302132e-12,2.979306832460615e-10
4049.8476734730384,919.9408960866314,1116.773,2.173575978152187e-12,3.2065015369221385e-10
4051.0256899328456,845.2737948547963,1026.13,1.997157451390125e-12,2.9426324926069934e-10
4052.2037063916537,919.6583501015857,1116.43,2.1729083970408015e-12,3.1976604295348954e-10
4053.3817228514613,886.4604324825282,1076.129,2.094470535903836e-12,3.078452745771074e-10
4054.5597393102694,842.6410923235808,1022.934,1.990937074620473e-12,2.9226929393318907e-10
4055.737755770076,846.8875195915452,1028.089,2.00097025429743e-12,2.933822380018129e-10
4056.915772229883,964.8327577398352,1171.27,2.279643522837956e-12,3.33831843157189e-10
4058.093788688691,970.315632598336,1177.9260000000004,2.292598099739959e-12,3.353177101278297e-10
4059.271805148499,939.2380454909649,1140.1989999999996,2.2191700163893165e-12,3.241805762553872e-10
4060.449821607307,837.0313600840389,1016.124,1.9776827674235613e-12,2.885499480787547e-10
4061.627838067114,886.1350515376503,1075.734,2.093701747160403e-12,3.0510354264393824e-10
4062.805854526922,876.8555164894212,1064.469,2.0717766707179348e-12,3.015390368637577e-10
4063.9838709857295,965.4003209576096,1171.9589999999996,2.2809845239625766e-12,3.315822083549826e-10
4065.161887445537,943.7200650380057,1145.64,2.229759838042532e-12,3.2373924641352874e-10
4066.339903904345,966.2619626496156,1173.005,2.283020354407213e-12,3.310667254673355e-10
4067.5179203641524,1367.4171277212465,1659.9920000000004,3.2308434526307546e-12,4.679400932845548e-10
4068.69593682396,1554.2978199761535,1886.858,3.6723928882452186e-12,5.312417234007839e-10
4069.873953282768,1259.9104397843332,1529.483,2.976833705499812e-12,4.3009700204058164e-10
4071.0519697425752,896.3742544359627,1088.164,2.1178942638208455e-12,3.05622286881709e-10
4072.229986201383,843.2259542751336,1023.644,1.9923189480580363e-12,2.871498689608367e-10
4073.4080026611896,964.7627390554942,1171.185,2.2794780872855708e-12,3.28136311935658e-10
4074.5860191209968,950.3117063567745,1153.642,2.2453341355740566e-12,3.2282641787149956e-10
4075.7640355798053,1084.9897625640674,1317.136,2.5635426085332102e-12,3.681272350786563e-10
4076.942052039613,966.9415557623354,1173.83,2.2846260524156488e-12,3.276739806591308e-10
4078.120068498421,909.7354669066484,1104.384,2.149463259817013e-12,3.079118368663773e-10
4079.2980849582286,861.0354125745309,1045.264,2.0343979673821524e-12,2.910729852687194e-10
4080.476101418036,918.2316164394877,1114.698,2.169537404373392e-12,3.100293855246182e-10
4081.654117876844,834.2363789549984,1012.731,1.9710789694325013e-12,2.8132580754272e-10
4082.832134336651,876.0441235002951,1063.484,2.069859564610893e-12,2.9506409443484126e-10
4084.010150796458,797.7727898982847,968.4656,1.8849251941323303e-12,2.683735053562033e-10
4085.1881672552654,811.4206671001542,985.0336,1.9171715027429657e-12,2.72631868992058e-10
4086.366183715073,810.4254132834413,983.8254,1.9148199823383684e-12,2.719655179917104e-10
4087.544200173881,874.0234666451414,1061.031,2.065085289199141e-12,2.929504867278601e-10
4088.722216633689,847.6008864225943,1028.955,2.0026557506311346e-12,2.837481058016233e-10
4089.900233093496,868.8214902732315,1054.716,2.052794400807292e-12,2.9049767541181095e-10
4091.078249552304,835.5304889914624,1014.302,1.974136607700688e-12,2.790262399817681e-10
4092.2562660121116,771.8054134988756,936.9422,1.8235711812848823e-12,2.574312718248575e-10
4093.4342824709197,780.6940795386374,947.7327,1.8445727380849234e-12,2.600789506546803e-10
4094.612298930727,783.2203536696545,950.7995,1.8505416528149506e-12,2.6060288474746433e-10
4095.790315390536,736.4412825361586,894.0115,1.7400151334172693e-12,2.447396945240139e-10
4096.9683318493435,729.7430480673462,885.8801,1.7241889845859966e-12,2.422185427123363e-10
4098.146348309149,837.454767186994,1016.638,1.9786831659403326e-12,2.776323124740466e-10
4099.324364767957,2377.96714384028,2886.761,5.618504713371998e-12,7.873826298851765e-10
4100.502381227765,9932.603435822126,12057.8,2.3468103571060047e-11,3.284842135374864e-09
4101.6803976875735,14741.602001242307,17895.74,3.4830489790903995e-11,4.869312104578162e-09
4102.858414146382,9416.944656874864,11431.81,2.2249738848270818e-11,3.106737569821935e-09
4104.036430606187,2138.19351368508,2595.685,5.051983315185772e-12,7.045523648766812e-10
4105.2144470649955,645.7744176829067,783.9454,1.5257934151550117e-12,2.1252935309161017e-10
4106.392463524803,827.6035501748528,1004.679,1.955407356870162e-12,2.720397329476496e-10
4107.57047998461,731.3485353118202,887.8291,1.7279823244871393e-12,2.4010787158956257e-10
4108.748496443418,794.7076190226114,964.7446,1.877683009539128e-12,2.605922417255874e-10
4109.926512903226,724.5283859573323,879.5497,1.7118681231646562e-12,2.3729124182105e-10
4111.104529362035,731.3313189529648,887.8082,1.727941646804259e-12,2.3922841912371355e-10
4112.282545821841,834.6820272870973,1013.272,1.9721319180659124e-12,2.727043392396326e-10
4113.460562281649,759.3333559443957,921.8016,1.7941030221739343e-12,2.477855322280692e-10
4114.638578740457,756.0171063041684,917.7758,1.7862676051528877e-12,2.464039477749955e-10
4115.816595200265,721.2127129415642,875.5246,1.704034068554041e-12,2.347751219755316e-10
4116.994611659073,802.5072062086435,974.213,1.8961113622943754e-12,2.6092181618096817e-10
4118.1726281188785,759.0868901755159,921.5024,1.7935206890295412e-12,2.465050271862251e-10
4119.350644578686,787.0775594276068,955.482,1.859655205450712e-12,2.552846743774463e-10
4120.528661037494,923.7169625456712,1121.357,2.182497820177245e-12,2.992396511155909e-10
4121.706677497302,884.1539346454185,1073.329,2.0890208941782342e-12,2.86075849148687e-10
4122.88469395611,830.5212699387965,1008.221,1.962301153653049e-12,2.683967443798332e-10
4124.0627104159175,777.8466255838026,944.276,1.837844960744605e-12,2.510693562238113e-10
4125.240726875724,792.9385351815483,962.597,1.8735031343355917e-12,2.556304548760891e-10
4126.418743334531,771.9347421275992,937.0992,1.823876750481639e-12,2.485576105893632e-10
4127.59675979434,734.0114694396863,891.0618,1.7342741304894086e-12,2.3606022104595066e-10
4128.774776254147,769.8918440433023,934.6192,1.8190499249532493e-12,2.4729950244019667e-10
4129.952792712955,782.3497331110684,949.7426,1.848484607693597e-12,2.509967489607548e-10
4131.130809172763,753.8746993131845,915.175,1.78120566651005e-12,2.4156834944158863e-10
4132.3088256315705,790.6040298707022,959.763,1.867987318389035e-12,2.530309606622293e-10
4133.486842091378,775.4117052421194,941.3201,1.8320918907529233e-12,2.478682153178152e-10
4134.664858551186,775.0371464683575,940.8654,1.8312069078626983e-12,2.4744855389840065e-10
4135.842875009993,762.4515762703226,925.587,1.8014705485268252e-12,2.4313565443945995e-10
4137.020891469801,795.5964444391262,965.8236,1.879783067904101e-12,2.533980477226666e-10
4138.198907928609,757.1204360195343,919.1152,1.7888744801983418e-12,2.408515864995777e-10
