Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
3921.44387939701,1611.4103738796352,1896.779,3.807334682597016e-12,6.431146809303381e-10
3922.6218958568174,1564.8566817163119,1841.981,3.697340673839565e-12,6.237493033586522e-10
3923.7999123156255,1630.0809547890365,1918.756,3.8514483059128784e-12,6.48930314043953e-10
3924.9779287754327,1570.5631153500406,1848.698,3.7108234607446316e-12,6.244502065565063e-10
3926.155945234241,1502.2906535207555,1768.335,3.5495137683147033e-12,5.965544126881831e-10
3927.333961694048,1619.74701720966,1906.592,3.8270319563649816e-12,6.423875415823745e-10
3928.511978153856,1425.1420835174054,1677.524,3.367232189985695e-12,5.644975415450201e-10
3929.6899946126628,1367.5399814379534,1609.721,3.2311337233303144e-12,5.410009616102953e-10
3930.868011072471,1386.746628987653,1632.329,3.2765139297244986e-12,5.479101972127151e-10
3932.04602753128,1343.4501151110221,1581.365,3.174215768070519e-12,5.301371186302102e-10
3933.224043991085,1368.6630877746798,1611.043,3.233787325278878e-12,5.394084819399303e-10
3934.402060450893,1442.7592212667914,1698.261,3.4088568069352792e-12,5.678972518938465e-10
3935.580076909701,1616.3887423616434,1902.639,3.819097244940874e-12,6.35442942306674e-10
3936.7580933695094,1622.8844088144476,1910.285,3.834444779357448e-12,6.371963938572206e-10
3937.9361098293157,1588.9966715484381,1870.396,3.7543770576280786e-12,6.231087203039564e-10
3939.1141262881238,1567.01878884715,1844.526,3.702449158680029e-12,6.137200444861864e-10
3940.292142747931,1652.183721477842,1944.773,3.9036712725511225e-12,6.462638253867016e-10
3941.47015920674,1606.2060248487853,1890.653,3.7950381882423305e-12,6.274921599303229e-10
3942.6481756665466,1512.629688405745,1780.505,3.573942161441792e-12,5.901947738647167e-10
3943.826192126354,1699.9803066597967,2001.034,4.016601907368144e-12,6.624642651051911e-10
3945.004208585162,1622.5998092510565,1909.95,3.833772346185914e-12,6.315183192207671e-10
3946.182225044969,1685.3433935921319,1983.805,3.982018769719285e-12,6.551172601474672e-10
3947.3602415037767,1610.7519719046256,1896.004,3.805779053618094e-12,6.253390592416384e-10
3948.5382579635852,1543.4072196969028,1816.733,3.6466612926010504e-12,5.984443843381669e-10
3949.7162744233915,1529.9146517393515,1800.851,3.6147819384807203e-12,5.924708602954881e-10
3950.8942908821996,1488.2968505112613,1751.8629999999996,3.5164501289071938e-12,5.756334394882672e-10
3952.072307342008,1455.2399740601666,1712.9520000000002,3.4383455105860636e-12,5.621443713825779e-10
3953.250323800815,1576.1149307135086,1855.233,3.72394092574755e-12,6.080762897316445e-10
3954.428340260624,1481.8547057673932,1744.28,3.5012290520721305e-12,5.709957592220955e-10
3955.6063567204296,1445.1413620899234,1701.065,3.4144851729441835e-12,5.561536600792383e-10
3956.7843731792377,1463.9886495939072,1723.25,3.4590163070053545e-12,5.62703379239125e-10
3957.962389639045,1417.4137186571963,1668.427,3.3489721166679365e-12,5.441215499981489e-10
3959.140406097853,1377.1492520693514,1621.0320000000004,3.2538378773697963e-12,5.280048620685535e-10
3960.318422557661,1330.576020234512,1566.211,3.1437977015587773e-12,5.095119270926151e-10
3961.496439017468,1418.7526109315384,1670.003,3.352135563468946e-12,5.425992914174425e-10
3962.6744554762763,1374.2471860736964,1617.616,3.246981066283344e-12,5.249227859221552e-10
3963.852471936084,1581.2258291414535,1861.249,3.736016621150389e-12,6.032295705290909e-10
3965.030488394892,1984.418455373295,2335.844,4.688653698894888e-12,7.561017925455546e-10
3966.2085048546974,5050.717938776737,5945.161999999998,1.1933504892376946e-11,1.9220228504507527e-09
3967.3865213145054,7107.761105421864,8366.492,1.6793751493068238e-11,2.701449210165871e-09
3968.5645377733135,8281.656995275609,9748.276,1.956735566469689e-11,3.143691415023189e-09
3969.7425542331207,7951.371980777121,9359.5,1.8786979907393943e-11,3.0145574066471316e-09
3970.920570691929,6248.478563959508,7355.036999999998,1.4763495094517767e-11,2.365999895130177e-09
3972.098587151736,2311.434397871994,2720.772,5.461305507409587e-12,8.741401923264824e-10
3973.276603611544,1159.778052407669,1365.1660000000004,2.740247471794151e-12,4.3806001581590754e-10
3974.454620070352,1316.6807651335355,1549.855,3.1109669046823054e-12,4.967050341139908e-10
3975.6326365301593,1240.703725870235,1460.4229999999998,2.9314533423041813e-12,4.674612637559275e-10
3976.810652988968,1381.656119782159,1626.3370000000002,3.2644864086384247e-12,5.199207005409078e-10
3977.988669448775,1344.6012566286195,1582.72,3.1769356097046363e-12,5.05347810147447e-10
3979.166685908582,1410.4295604164815,1660.206,3.33247040591216e-12,5.294295003990092e-10
3980.3447023673907,1355.5213843534884,1595.5739999999996,3.2027369708595737e-12,5.081864693897364e-10
3981.5227188271974,1356.3998200207914,1596.608,3.204812481006937e-12,5.078840394100825e-10
3982.700735287005,1412.852479684517,1663.058,3.338195120554597e-12,5.283648340635436e-10
3983.878751745813,1332.6693137395748,1568.675,3.148743598080153e-12,4.977598435221975e-10
3985.0567682056203,1361.6041690516415,1602.734,3.217108975361625e-12,5.07935809952843e-10
3986.234784664428,1408.2801965496762,1657.6760000000004,3.327392030019676e-12,5.246958856600946e-10
3987.412801124235,1361.9983606857118,1603.198,3.21804034548578e-12,5.068225444275982e-10
3988.590817584042,1424.4658409727508,1676.7279999999996,3.3656344084796023e-12,5.294101444848388e-10
3989.768834042851,1396.2870859932755,1643.559,3.2990554954448934e-12,5.182937199106302e-10
3990.946850502658,1373.5862354458804,1616.838,3.245419415514825e-12,5.09235048252883e-10
3992.124866961466,1427.7196210557013,1680.558,3.37332222653028e-12,5.286479355056917e-10
3993.3028834212737,1386.325251723647,1631.833,3.2755183271779888e-12,5.126844289233594e-10
3994.480899881081,1289.1026426654566,1517.3929999999998,3.045807126729016e-12,4.761392654595724e-10
3995.658916339889,1407.5861134353759,1656.859,3.3257520959864123e-12,5.192578874359539e-10
3996.836932799696,1358.102320095526,1598.612,3.2088350364569526e-12,5.003827999419722e-10
3998.014949258504,1387.0584141809802,1632.696,3.277250595318389e-12,5.104186208734923e-10
3999.192965718312,1444.9213283976294,1700.806,3.4139652917757418e-12,5.310531143295579e-10
4000.370982178119,1393.3111090662326,1640.056,3.2920240524601622e-12,5.114509395428572e-10
4001.548998636927,1373.0493192546471,1616.206,3.2441508251733038e-12,5.033896281247119e-10
4002.727015096735,1410.840743069262,1660.69,3.3334419213002884e-12,5.166048581172343e-10
4003.9050315555432,1309.9557199281473,1541.939,3.0950774092021063e-12,4.790706857707325e-10
4005.0830480153495,1304.9450685105905,1536.0410000000004,3.083238570856703e-12,4.766480519107406e-10
4006.2610644751567,1378.6580545307932,1622.808,3.2574027768105294e-12,5.02950084616064e-10
4007.4390809339648,1382.6560412332385,1627.514,3.2668489574231897e-12,5.037851139016018e-10
4008.6170973937733,1372.8615684979022,1615.985,3.243707220006411e-12,4.995982346045936e-10
4009.7951138525814,1394.2515619518267,1641.1629999999998,3.2942460928210233e-12,5.067553932882728e-10
4010.9731303123876,1289.9071674013712,1518.34,3.0477080049780987e-12,4.682512095255741e-10
4012.151146772195,1265.939636409151,1490.128,2.9910790956189022e-12,4.5898319128258345e-10
4013.3291632310015,1350.7545540544188,1589.963,3.191474217052171e-12,4.891292951009118e-10
4014.50717969081,1384.3772314285538,1629.54,3.270915672663574e-12,5.006857733312778e-10
4015.6851961496172,1350.9924283163575,1590.243,3.1920362507477814e-12,4.880085221900091e-10
4016.863212609425,1358.3257519915614,1598.875,3.209362946678187e-12,4.900520739466627e-10
4018.041229069233,1365.2359993008881,1607.009,3.2256900255356844e-12,4.919375254938151e-10
4019.2192455280406,1384.6040615283316,1629.807,3.2714516119376043e-12,4.983011197585787e-10
4020.3972619878477,1309.9446757659855,1541.9260000000004,3.0950513147805234e-12,4.708508666991065e-10
4021.575278446656,1312.1620037076311,1544.536,3.100290271728897e-12,4.710664268139211e-10
4022.7532949064644,1244.0679475748002,1464.3829999999996,2.939402104570678e-12,4.4607017617928554e-10
4023.9313113662706,1391.6587324966922,1638.111,3.2881199255388644e-12,4.983751088719075e-10
4025.1093278250787,1640.6833504640294,1931.236,3.8764989506315335e-12,5.868309204022712e-10
4026.2873442848863,1885.3234360532706,2219.2,4.454518490356177e-12,6.735018970489639e-10
4027.465360743694,1579.3933477735886,1859.092,3.7316869544309885e-12,5.635184191891609e-10
4028.6433772035016,1340.0315221465853,1577.341,3.166138540959311e-12,4.775268495354674e-10
4029.8213936633088,1228.7157126194475,1446.312,2.9031288513085897e-12,4.373199367561406e-10
4030.999410122117,1285.2533273767226,1512.862,3.0367122171761117e-12,4.568796344351311e-10
4032.177426581924,1305.8880700489913,1537.151,3.0854666330071595e-12,4.6364366407942e-10
4033.355443041732,1293.6069617254573,1522.695,3.0564496362080474e-12,4.587183831463629e-10
4034.5334595005397,1344.7907064872352,1582.943,3.1773832293979264e-12,4.76281857847044e-10
4035.7114759603473,1344.9368292481406,1583.115,3.177728478668087e-12,4.757478983175707e-10
4036.8894924191554,1367.0540383028501,1609.149,3.2299855687807112e-12,4.829769884777338e-10
4038.0675088789626,1343.482398046571,1581.4029999999998,3.1742920440720665e-12,4.740657886952039e-10
4039.245525338769,1341.3619189115725,1578.9070000000004,3.169281915128335e-12,4.727359134557085e-10
4040.4235417975774,1447.1029751999838,1703.374,3.4191199436697746e-12,5.093756283617174e-10
4041.6015582573855,1394.4197730370554,1641.361,3.2946435309343482e-12,4.902284040014571e-10
4042.779574716193,1320.818078189402,1554.725,3.120742276459538e-12,4.6378240358790786e-10
4043.957591176,1329.113943074523,1564.49,3.1403432015939687e-12,4.661223330686365e-10
4045.135607635808,1259.4023419605076,1482.433,2.975633205305596e-12,4.4113217970242715e-10
4046.313624094616,1288.2454457715405,1516.384,3.0437817981616174e-12,4.506812758718916e-10
4047.491640554423,1258.0914848670368,1480.89,2.97253599819014e-12,4.3959210942143443e-10
4048.6696570132312,1319.6652375699334,1553.368,3.118018420299023e-12,4.6054101943065436e-10
4049.8476734730384,1310.1358247264725,1542.151,3.0955029490002116e-12,4.566546126422649e-10
4051.0256899328456,1253.2881238777409,1475.236,2.961186932065197e-12,4.3630435231398955e-10
4052.2037063916537,1318.364575087689,1551.8370000000002,3.1149453003419514e-12,4.583965592214569e-10
4053.3817228514613,1230.0919851349515,1447.932,2.906380617690339e-12,4.2717981654125536e-10
4054.5597393102694,1310.080603915665,1542.086,3.0953724768923014e-12,4.544002619741242e-10
4055.737755770076,1223.0262700044293,1439.615,2.8896862096674967e-12,4.2368576219184974e-10
4056.915772229883,1281.581568233508,1508.54,3.028036825631717e-12,4.4342683604761763e-10
4058.093788688691,1303.812617113574,1534.708,3.0805628890129553e-12,4.5056623486068563e-10
4059.271805148499,1297.2048099372842,1526.93,3.064950395854163e-12,4.4773378253316726e-10
4060.449821607307,1298.408623612882,1528.3470000000002,3.0677946878065933e-12,4.4760060231302283e-10
4061.627838067114,1313.3131452252285,1545.891,3.103010113363014e-12,4.5218445259982505e-10
4062.805854526922,1312.5604430963788,1545.005,3.1012316781690455e-12,4.513722094391637e-10
4063.9838709857295,1335.0378617477386,1571.463,3.154339847877879e-12,4.5854014425510724e-10
4065.161887445537,1240.6349122444599,1460.342,2.931290753985094e-12,4.255946508334129e-10
4066.339903904345,1291.3913328856834,1520.0870000000002,3.051214693786072e-12,4.424645866251425e-10
4067.5179203641524,1468.5099596726182,1728.572,3.469698961748359e-12,5.025347961405571e-10
4068.69593682396,1492.0858476835751,1756.323,3.5254025227729965e-12,5.099783625750071e-10
4069.873953282768,1363.2565456211814,1604.679,3.221013102282921e-12,4.6537637499395246e-10
4071.0519697425752,1262.5516272783925,1486.14,2.9830741299828456e-12,4.304718857391187e-10
4072.229986201383,1225.7023554512425,1442.765,2.8960090887431198e-12,4.173973404973885e-10
4073.4080026611896,1196.3911490747507,1408.263,2.8267544938646633e-12,4.069180570491241e-10
4074.5860191209968,1342.5105117763633,1580.259,3.1719957349728564e-12,4.5605863483795397e-10
4075.7640355798053,1309.2412475913948,1541.098,3.0933893008520744e-12,4.4421374021793223e-10
4076.942052039613,1297.7434252303888,1527.564,3.0662230007220818e-12,4.397750324053459e-10
4078.120068498421,1217.4642600297352,1433.068,2.876544657506194e-12,4.1206666142146544e-10
4079.2980849582286,1212.6107755352452,1427.355,2.8650771628525334e-12,4.0992302203773626e-10
4080.476101418036,1195.0463099438605,1406.68,2.823576996221264e-12,4.034923939800694e-10
4081.654117876844,1185.832080497468,1395.8339999999996,2.8018062195691348e-12,3.9989285539657546e-10
4082.832134336651,1167.6610355381388,1374.445,2.7588728670140566e-12,3.932848093099431e-10
4084.010150796458,1192.8757073036675,1404.125,2.818448438748813e-12,4.012874831995241e-10
4085.1881672552654,1134.1938259851995,1335.0510000000004,2.6797987405679988e-12,3.810814724286916e-10
4086.366183715073,1156.0799571854538,1360.813,2.7315098550906002e-12,3.8796153136650466e-10
4087.544200173881,1082.7424726787408,1274.488,2.5582328594705594e-12,3.6290780107960756e-10
4088.722216633689,1160.1255187402876,1365.575,2.7410684424423836e-12,3.883707812341277e-10
4089.900233093496,1141.9391818641188,1344.168,2.6980989591497297e-12,3.818168421327462e-10
4091.078249552304,1081.060361826458,1272.508,2.5542584783373103e-12,3.6102118585507233e-10
4092.2562660121116,1098.3223872848062,1292.827,2.5950440592698744e-12,3.6633913689548543e-10
4093.4342824709197,1093.595485879705,1287.263,2.5838756468328062e-12,3.643183339834877e-10
4094.612298930727,1066.4115550456959,1255.265,2.5196472390036703e-12,3.5482980781951694e-10
4095.790315390536,1001.5491906714932,1178.9160000000004,2.3663947010529665e-12,3.3284234437750917e-10
4096.9683318493435,922.386335400082,1085.734,2.1793539016800533e-12,3.061612913889127e-10
4098.146348309149,1056.4191369423893,1243.503,2.4960378092616165e-12,3.502231994168857e-10
4099.324364767957,1905.0720970998168,2242.446,4.501179330671075e-12,6.307995809870087e-10
4100.502381227765,6815.784041706773,8022.808000000001,1.6103887247917025e-11,2.254069111937807e-09
4101.6803976875735,9614.529351688769,11317.19,2.271657899868152e-11,3.1757840259189497e-09
4102.858414146382,6798.658793949038,8002.65,1.6063424836359435e-11,2.242940727504632e-09
4104.036430606187,1723.4491512528805,2028.659,4.072052553229755e-12,5.678906831810574e-10
4105.2144470649955,1031.667470436706,1214.368,2.437556195970101e-12,3.395297399427698e-10
4106.392463524803,986.8213756537303,1161.58,2.3315967862418567e-12,3.243758722919385e-10
4107.57047998461,950.3212692610697,1118.616,2.2453567301767598e-12,3.1199846074933276e-10
4108.748496443418,983.6559488680713,1157.854,2.3241177235638346e-12,3.225502092423593e-10
4109.926512903226,1081.7136664958546,1273.277,2.555802063737041e-12,3.5427346145789034e-10
4111.104529362035,1045.6629725480714,1230.842,2.4706238499040095e-12,3.4205057731838584e-10
4112.282545821841,982.7019031675087,1156.731,2.3218635669917947e-12,3.2106486591527885e-10
4113.460562281649,972.3645673843907,1144.563,2.297439188391104e-12,3.173018410990244e-10
4114.638578740457,1046.093694872368,1231.349,2.471641532345705e-12,3.409468039938474e-10
4115.816595200265,1100.2763544364475,1295.127,2.599660764626678e-12,3.581710509040073e-10
4116.994611659073,1022.3555426327316,1203.407,2.4155545840501334e-12,3.32401831289049e-10
4118.1726281188785,1051.3388223481215,1237.523,2.484034375333925e-12,3.414105925672549e-10
4119.350644578686,1101.7851568978888,1296.903,2.6032256640674103e-12,3.5735851142437686e-10
4120.528661037494,1132.6799262181453,1333.269,2.6762217975480762e-12,3.66933551824207e-10
4121.706677497302,1103.4392325693,1298.85,2.6071338055151045e-12,3.5702755263746383e-10
4122.88469395611,1090.9788689983766,1284.183,2.5776932761810867e-12,3.5256794404306484e-10
4124.0627104159175,1056.2951025058067,1243.357,2.495744748834618e-12,3.409455317357104e-10
4125.240726875724,1112.7299215998873,1309.786,2.6290852358551087e-12,3.5872598365734355e-10
4126.418743334531,1129.027706746447,1328.97,2.6675925730572502e-12,3.635390581134097e-10
4127.59675979434,1093.6626004036093,1287.342,2.5840342206254964e-12,3.5172506963418645e-10
4128.774776254147,1109.3300187560312,1305.784,2.6210521685342693e-12,3.563315598196031e-10
4129.952792712955,1066.4107054947606,1255.264,2.519645231740472e-12,3.4213039106147426e-10
4131.130809172763,1101.7265378833397,1296.8339999999996,2.6030871629067062e-12,3.5303248873445735e-10
4132.3088256315705,1121.6315163020165,1320.264,2.6501173396501475e-12,3.5897552928657216e-10
4133.486842091378,1069.0927377981222,1258.421,2.525982161658485e-12,3.4174633570241763e-10
4134.664858551186,1103.8538134258224,1299.338,2.608113349956027e-12,3.5243088810918886e-10
4135.842875009993,1005.2846661348703,1183.313,2.375220637337257e-12,3.2057189309553997e-10
