Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
6954.2505509103785,1711.3780942993635,3309.7670000000007,4.0435318520230985e-12,4.7283770346008974e-11
6955.302848077307,1695.1255797688793,3278.335,4.0051314772617355e-12,4.680734033494848e-11
6956.355145244233,1705.5228043228046,3298.443,4.0296973571198894e-12,4.706690584281691e-11
6957.407442410161,1658.0113971534201,3206.557,3.9174405221961625e-12,4.572900331114489e-11
6958.459739577087,1695.8618861029154,3279.759,4.006871173547692e-12,4.674561573179472e-11
6959.512036744014,1665.3935920488045,3220.8340000000007,3.9348826878384375e-12,4.587895843490947e-11
6960.5643339099415,1701.5460262223348,3290.752,4.020301286800162e-12,4.684752933851506e-11
6961.616631076868,1706.5745227802686,3300.4770000000008,4.0321822884721606e-12,4.695854733614662e-11
6962.668928243794,1661.9855899086158,3214.243,3.92683048403174e-12,4.5704938546708426e-11
6963.72122540972,1716.7333784999307,3320.1240000000007,4.0561849660916726e-12,4.7182970681463766e-11
6964.7735225766455,1766.7748045544529,3416.903,4.174419563604713e-12,4.852999606182563e-11
6965.825819743574,1784.3479134508975,3450.889,4.215940152069961e-12,4.898411881333038e-11
6966.878116909502,1748.7404700611264,3382.025,4.131809221567082e-12,4.7978636495502797e-11
6967.930414076428,1667.8196800539279,3225.526,3.940614889364917e-12,4.5731820262632905e-11
6968.982711243354,1644.1808340756204,3179.809,3.88476257538664e-12,4.5057376684460894e-11
6970.035008410281,1699.6261488218615,3287.039,4.015765126470279e-12,4.654968298334053e-11
6971.087305576209,1678.1331394209756,3245.472,3.9649828543366074e-12,4.59342695036718e-11
6972.139602743135,1718.6129245141299,3323.759,4.060625834068814e-12,4.701491173835055e-11
6973.191899910061,1875.5201145385681,3627.214,4.431355845624212e-12,5.1277459908979194e-11
6974.244197075987,1885.6029611071745,3646.714,4.455178933809709e-12,5.152314081554867e-11
6975.2964942429135,1771.8943052660309,3426.804,4.186515583918795e-12,4.838795468031554e-11
6976.348791409841,1670.8326414362493,3231.353,3.947733716793476e-12,4.5601576119625265e-11
6977.401088575769,1631.930434029291,3156.117,3.855818134089677e-12,4.451394326428376e-11
6978.453385742694,1669.2643709930405,3228.32,3.944028310308009e-12,4.5505841360343944e-11
6979.505682909622,1706.3738999870059,3300.0890000000004,4.031708270102111e-12,4.6490465765661855e-11
6980.55798007555,1652.3375984150962,3195.5840000000007,3.9040348428802935e-12,4.499209644974934e-11
6981.610277242476,1658.4586618858227,3207.422,3.918497289954136e-12,4.513255472848267e-11
6982.662574409401,1663.4861243056464,3217.145,3.9303758482324734e-12,4.524309903221492e-11
6983.714871575329,1659.4219615349155,3209.285,3.920773311148474e-12,4.5106379203574063e-11
6984.7671687422535,1606.4854658425666,3106.907,3.79569843308412e-12,4.36421340451316e-11
6985.8194659091805,1632.0503940500048,3156.349,3.856101567754242e-12,4.431092968794811e-11
6986.871763076108,1643.6404969133546,3178.764,3.8834859021992645e-12,4.459973971169964e-11
6987.924060242036,1639.9594823122304,3171.645,3.874788642466312e-12,4.4474070202289235e-11
6988.976357408961,1653.9156931703467,3198.636,3.907763461605531e-12,4.482656588334222e-11
6990.028654575887,1645.2827082314004,3181.94,3.887366011331426e-12,4.4566758884486416e-11
6991.0809517418165,1631.2773758130786,3154.8540000000007,3.854275130993353e-12,4.416180560674918e-11
6992.133248908743,1660.7161853790808,3211.788,3.923831218314027e-12,4.4932749259406e-11
6993.185546075668,1658.3842039419312,3207.278,3.918321365610611e-12,4.484369248256482e-11
6994.237843241595,1625.0120500760627,3142.737,3.839471830503935e-12,4.391587221017047e-11
6995.2901404085205,1659.250294608722,3208.953,3.9203677078009046e-12,4.481522881531995e-11
6996.342437575449,1714.8807200765812,3316.541,4.051807626349691e-12,4.629099273120836e-11
6997.394734741376,1743.430687937382,3371.756,4.11926361681955e-12,4.703446400295731e-11
6998.447031908303,1715.202337028667,3317.163,4.0525675217779665e-12,4.6246181919226196e-11
6999.499329075228,1686.0748030336542,3260.831,3.98374689594897e-12,4.543457252891275e-11
7000.551626242154,1632.1925880400747,3156.6240000000007,3.8564375343824975e-12,4.3957214914497103e-11
7001.603923408084,1643.9615967963855,3179.385,3.88424457593071e-12,4.424861358963187e-11
7002.65622057501,1635.0959307827786,3162.239,3.863297362083092e-12,4.3984589625009476e-11
7003.708517741935,1660.8304576401918,3212.009,3.9241012133134616e-12,4.4651082111086524e-11
7004.760814907862,1598.2795799428848,3091.0370000000007,3.7763101043916155e-12,4.2944632806150115e-11
7005.8131120747885,1714.9494902608694,3316.6740000000004,4.051970112028084e-12,4.6052902351543385e-11
7006.865409241716,1738.9363237130576,3363.0640000000008,4.108644627972969e-12,4.667012398897404e-11
7007.917706407643,1679.8539452353511,3248.8,3.9690486613869315e-12,4.5058473687913074e-11
7008.970003574569,1647.0805573349412,3185.417,3.891613851209424e-12,4.4153948285751884e-11
7010.022300741497,1622.2384916661135,3137.373,3.8329186487076775e-12,4.34629530992554e-11
7011.074597907423,1605.0040630005633,3104.042,3.792198271666097e-12,4.297645260327843e-11
7012.126895074351,1610.3986444492953,3114.475,3.804944234693753e-12,4.309608292494957e-11
7013.179192241276,1639.3281409963197,3170.4240000000004,3.873296950636851e-12,4.3845027139859104e-11
7014.231489408202,1621.2627823597052,3135.486,3.830613306789419e-12,4.3336914126439195e-11
7015.2837865741285,1593.9599850590826,3082.683,3.7661040490735805e-12,4.2582600492542083e-11
7016.3360837410555,1639.4191451499646,3170.6,3.873511969278936e-12,4.3771863562667295e-11
7017.388380907983,1631.6486313944254,3155.572,3.855152309317312e-12,4.3539357731259705e-11
7018.44067807391,1596.9527807482666,3088.4709999999995,3.773175230325768e-12,4.2589041788504956e-11
7019.492975240836,1590.4806273893314,3075.954,3.75788325110434e-12,4.2392074356062406e-11
7020.545272407762,1617.0771083610964,3127.391,3.820723670950362e-12,4.30762192044385e-11
7021.5975695736915,1565.8893402120816,3028.395,3.699780571565155e-12,4.168871944295432e-11
7022.649866740617,1556.4254253020706,3010.092,3.6774198544851985e-12,4.1412983199299816e-11
7023.702163907543,1585.7313481209899,3066.769,3.7466619657205534e-12,4.216854315227905e-11
7024.754461073469,1593.939302296891,3082.643,3.766055181200381e-12,4.23625041474837e-11
7025.8067582403955,1587.8146193427804,3070.798,3.7515841822487275e-12,4.217553251414775e-11
7026.859055407324,1617.7343031297476,3128.6620000000007,3.822276447621324e-12,4.294563021040594e-11
7027.9113525742505,1622.2255649397437,3137.348,3.832888106286927e-12,4.30401828619787e-11
7028.963649740176,1614.952471614922,3123.282,3.815703718675788e-12,4.282267242066393e-11
7030.015946907103,1609.7724738239322,3113.264,3.803464759832593e-12,4.266087378312333e-11
7031.068244074029,1598.002430929512,3090.501,3.775655274890722e-12,4.232470961656238e-11
7032.120541239959,1595.3353887448513,3085.343,3.769353762641449e-12,4.2229887676686447e-11
7033.172838406884,1595.5385968833884,3085.736,3.76983388949565e-12,4.221110205736598e-11
7034.22513557381,1591.1362709508182,3077.222,3.759432362684812e-12,4.2070558293717976e-11
7035.277432739737,1618.7891240015406,3130.702,3.8247687091545784e-12,4.277724133633359e-11
7036.3297299066635,1646.4187089447967,3184.137,3.890050079266992e-12,4.348249530181793e-11
7037.382027073591,1617.9209650585306,3129.023,3.8227174801769634e-12,4.270544115668373e-11
7038.434324239516,1651.4896051652233,3193.9440000000004,3.9020312600790516e-12,4.3566590315637414e-11
7039.486621406443,1617.4235446278128,3128.061,3.8215422078264796e-12,4.2643552666431524e-11
7040.53891857337,1627.6392779435032,3147.818,3.845679272097294e-12,4.28883900736048e-11
7041.591215739297,1615.6572367366148,3124.645,3.817368891455113e-12,4.254836250339456e-11
7042.643512906226,1665.8356860906588,3221.6890000000008,3.9359272386281085e-12,4.3844779808070446e-11
7043.695810073149,1670.1051252761456,3229.946,3.946014789353631e-12,4.3932075939238375e-11
7044.748107240077,1649.2155354622116,3189.546,3.896658237420599e-12,4.335783540630094e-11
7045.8004044060035,1585.0948361145306,3065.538,3.745158056922793e-12,4.164834594800607e-11
7046.85270157293,1596.2635276982185,3087.138,3.771546708451345e-12,4.1917898633743325e-11
7047.9049987398585,1602.9916302392803,3100.15,3.7874434276036364e-12,4.2070594184255635e-11
7048.957295905782,1604.3851313419668,3102.845,3.790735900560555e-12,4.208318213022333e-11
7050.00959307271,1603.4885336009436,3101.111,3.788617478257292e-12,4.203571388413982e-11
7051.061890239637,1582.0131045479209,3059.578,3.737876743815841e-12,4.1449122829740885e-11
7052.114187405564,1612.0542995627661,3117.677,3.808856107943495e-12,4.2212172677767995e-11
7053.16648457249,1619.963904894047,3132.974,3.8275444043523956e-12,4.239515459937614e-11
7054.218781739417,1569.1401533596113,3034.682,3.707461379535524e-12,4.104171877140625e-11
7055.271078905344,1579.8708874538834,3055.435,3.732815253849047e-12,4.1298891297403905e-11
7056.323376072271,1611.6323712140488,3116.861,3.807859203330194e-12,4.210521060741399e-11
7057.375673239198,1585.9567902288834,3067.205,3.747194625538446e-12,4.1410869690519764e-11
7058.4279704061255,1587.867877455425,3070.901,3.75171001702222e-12,4.1437216629362905e-11
7059.480267572049,1598.7242593300132,3091.897,3.777360763665437e-12,4.1696832316651436e-11
7060.532564738977,1607.8991326383905,3109.641,3.7990385522174086e-12,4.1912315774537745e-11
7061.584861905904,1576.1800485407184,3048.297,3.724094781876323e-12,4.106219056149775e-11
7062.637159071834,1655.649942780147,3201.99,3.9118610327734355e-12,4.310804342115453e-11
7063.689456238757,2296.404500834005,4441.195,5.4257938530252195e-12,5.975740925696316e-11
7064.741753405684,2685.5625640650032,5193.818,6.345270986329523e-12,6.984451353793837e-11
7065.794050571612,2278.604398622504,4406.77,5.383736939651592e-12,5.922699226104437e-11
7066.846347738538,1688.3395654936794,3265.211,3.989097928064481e-12,4.385956727174194e-11
7067.898644905464,1551.2919637260136,3000.164,3.665290848356706e-12,4.027652171186727e-11
7068.950942071391,1603.3716759945587,3100.885,3.788341374773706e-12,4.160509961504741e-11
7070.0032392383155,1593.6130317233121,3082.012,3.765284290500635e-12,4.132846241761995e-11
7071.055536405244,1583.6589353493505,3062.761,3.741765404825813e-12,4.104706612222064e-11
7072.10783357217,1567.374879606523,3031.268,3.703290506557819e-12,4.060200780832748e-11
7073.160130738101,1595.3726177167969,3085.415,3.76944172481321e-12,4.130389405174421e-11
7074.212427905024,1604.4135701399814,3102.9,3.7908030938862085e-12,4.1514470193496806e-11
7075.264725071951,1573.0476442067375,3042.239,3.716693742480029e-12,4.067985833583175e-11
7076.3170222378785,1599.6317155211875,3093.652,3.779504841602132e-12,4.134395471878069e-11
7077.369319404805,1634.0969533689045,3160.307,3.8609370438074834e-12,4.2210875335824236e-11
7078.421616571731,1600.2454764892354,3094.8390000000004,3.780954995739371e-12,4.131309646470716e-11
7079.473913737657,1583.418498238868,3062.296,3.74119731579985e-12,4.0855593791978285e-11
7080.526210904585,1533.310370276277,2965.388,3.6228051193957383e-12,3.954036119935052e-11
7081.578508071511,1572.1355343940695,3040.475,3.714538669271864e-12,4.0518686924371624e-11
7082.630805237439,1600.190667169427,3094.733,3.780825495875389e-12,4.12184830423315e-11
7083.683102404365,1597.1456475057078,3088.844,3.773630923243368e-12,4.111684274580951e-11
7084.735399571291,1585.7070458754147,3066.722,3.7466045459695435e-12,4.079934874212373e-11
7085.787696738218,1555.8033912291464,3008.889,3.675950153198678e-12,4.0007378925699896e-11
7086.839993904146,1548.202993192636,2994.19,3.657992431494133e-12,3.9789499138457595e-11
7087.892291071071,1562.4947818673174,3021.83,3.691760131876038e-12,4.0134180714853677e-11
7088.944588237998,1550.0918464498216,2997.843,3.662455290014215e-12,3.979317460180177e-11
7089.996885403924,1572.704827423405,3041.576,3.715883757481722e-12,4.035095126904812e-11
7091.049182570852,1592.307432359941,3079.487,3.76219950600482e-12,4.0830900198193566e-11
7092.101479737778,1530.3987544286954,2959.757,3.6159257445458638e-12,3.922131801426088e-11
7093.153776903706,1545.1595247360813,2988.304,3.6508015239526026e-12,3.957733290278441e-11
7094.206074070632,1559.1095307655396,3015.283,3.683761682729861e-12,3.991218647739947e-11
7095.258371237559,1572.0507350690827,3040.311,3.71433831099174e-12,4.022084749388605e-11
7096.310668403487,1524.0010590136512,2947.384,3.600809689667957e-12,3.896958371602507e-11
7097.362965570413,1569.168075088571,3034.736,3.707527351164348e-12,4.010198521876339e-11
7098.415262737339,1558.5490279101361,3014.199,3.682437363366113e-12,3.9808229373168214e-11
7099.467559904265,1549.5701237735282,2996.8340000000007,3.66122259791272e-12,3.955666626028677e-11
7100.5198570701905,1511.2904675085492,2922.802,3.57077793819227e-12,3.85578243556436e-11
7101.572154237119,1543.8927055518204,2985.8540000000007,3.647808366719041e-12,3.93675052747385e-11
7102.624451404045,1537.9345188333566,2974.331,3.6337307541466565e-12,3.9193576699202284e-11
7103.676748569972,1519.0128938419925,2937.737,3.589023980348701e-12,3.868965525312966e-11
7104.729045736899,1532.6138782594608,2964.041,3.621159493765693e-12,3.901418801924596e-11
7105.781342903824,1543.6269320576532,2985.34,3.647180414548407e-12,3.927250987101101e-11
7106.8336400697535,1532.6914386176804,2964.191,3.6213427482901954e-12,3.8972440791190044e-11
7107.885937236679,1530.0057819470474,2958.9970000000008,3.614997254955043e-12,3.888235696279129e-11
7108.938234403606,1551.188549915053,2999.9640000000004,3.665046508990699e-12,3.9398601869229875e-11
7109.990531569532,1543.5193816942547,2985.132,3.646926301607762e-12,3.9181863627534307e-11
7111.0428287364575,1550.681822241349,2998.984000000001,3.6638492460972746e-12,3.9341648275375823e-11
7112.095125903386,1568.1784049176829,3032.822,3.705189023431679e-12,3.9763284520680407e-11
7113.147423069313,1538.0410350586444,2974.5370000000007,3.6339824236936403e-12,3.8977295632658616e-11
7114.199720236239,1523.3552397642059,2946.135,3.599283790327256e-12,3.8583537431324435e-11
7115.252017403166,1520.0609928160727,2939.764,3.591500359823163e-12,3.8478577598443555e-11
7116.304314570093,1515.9047917535877,2931.726,3.5816803607034178e-12,3.835192228079583e-11
7117.356611736021,1471.1276457459876,2845.128,3.475883858616868e-12,3.7198279722253114e-11
7118.408908902946,1538.8471457150788,2976.0959999999995,3.6358870490516512e-12,3.888887168248709e-11
7119.461206069873,1514.9094338230966,2929.801,3.579328594305618e-12,3.8262554592330394e-11
7120.513503235799,1530.294306479626,2959.555,3.615678961786197e-12,3.862955983695309e-11
7121.5658004027255,1526.9209479661088,2953.031,3.6077086116671117e-12,3.852289595421302e-11
7122.618097569653,1539.219435434535,2976.816,3.636766670769268e-12,3.881151203145517e-11
7123.670394735579,1540.7085943123595,2979.696,3.640285157639741e-12,3.8827394725589836e-11
7124.722691902506,1516.8324136378992,2933.52,3.5838720848164833e-12,3.820437861055883e-11
7125.774989069434,1529.3527237308347,2957.734000000001,3.6134542518587214e-12,3.8498256941474475e-11
7126.827286235359,1526.842870538834,2952.88,3.607524135445778e-12,3.841366013768327e-11
7127.879583402288,1531.1412655913894,2961.193,3.617680101193781e-12,3.85003445271795e-11
7128.931880569213,1550.4413851308664,2998.519,3.6632811570713126e-12,3.8963933145125616e-11
7129.98417773614,1536.205439914104,2970.987,3.6296453999470513e-12,3.858467892185888e-11
7131.0364749020655,1499.6745111924595,2900.337,3.5433325189057467e-12,3.7646172596464625e-11
7132.0887720689925,1494.148594203809,2889.65,3.5302762448832647e-12,3.7486587590894376e-11
7133.14106923592,1765.3332160296695,3414.115,4.171013472842601e-12,4.426568423213022e-11
7134.193366401846,3868.636210072268,7481.856,9.140559757907467e-12,9.695201158164103e-11
7135.245663568773,5222.237162076466,10099.69,1.2338759257240511e-11,1.3080189561491903e-10
7136.297960735699,4056.495153717053,7845.1709999999985,9.584420541708193e-12,1.0154697615704275e-10
7137.3502579016285,2077.2866645503186,4017.426,4.908076609062131e-12,5.1972203033868265e-11
7138.402555068554,1472.9017096730074,2848.559,3.480075500440685e-12,3.683046403866011e-11
7139.45485223548,1541.9200871077576,2982.039,3.643147593312493e-12,3.853488734676837e-11
7140.507149401406,1533.309336138167,2965.386,3.6228026760020766e-12,3.829842221387748e-11
7141.5594465683325,1529.2136321550934,2957.465,3.6131256154114446e-12,3.817492657918884e-11
7142.611743735259,1523.743041555306,2946.885,3.600200062949775e-12,3.801725920288245e-11
7143.6640409021875,1514.2992923384327,2928.621,3.5778869920461888e-12,3.776068627598689e-11
7144.716338068113,1522.538787726676,2944.556,3.5973547310326453e-12,3.794509875326999e-11
7145.76863523504,1523.0248326381882,2945.496,3.598503126052869e-12,3.793617509155302e-11
7146.820932401966,1481.71308343586,2865.6,3.500894436121149e-12,3.688671487299146e-11
7147.873229567896,1478.885232775157,2860.131,3.4942129761577403e-12,3.679592404187434e-11
7148.925526734821,1488.1521443752888,2878.053,3.516108226745458e-12,3.700598989277838e-11
7149.977823901747,1478.600327725962,2859.58,3.493539821204396e-12,3.674811031164287e-11
7151.030121067674,1484.5895385877145,2871.163,3.507690735586582e-12,3.6876543133564925e-11
7152.0824182346005,1507.6673646415634,2915.795,3.5622175085042814e-12,3.742906742397228e-11
7153.134715401528,1535.7835115653863,2970.171,3.6286484953337488e-12,3.810598657885447e-11
7154.187012567452,1634.4744137789087,3161.0370000000007,3.861828882493401e-12,4.053229034193476e-11
7155.23930973438,1617.288072535455,3127.7990000000004,3.821222123257013e-12,4.00839288647044e-11
7156.291606901307,1551.6332293021815,3000.824,3.666097168264521e-12,3.843544584319878e-11
7157.343904068232,1499.937182272298,2900.845,3.5439531408953998e-12,3.713436026741633e-11
7158.396201234159,1496.7763391403037,2894.732,3.536484908173453e-12,3.703564225328952e-11
7159.448498401086,1490.5094621961234,2882.612,3.521677942593544e-12,3.6860215997943885e-11
7160.500795568014,1474.9146595033453,2852.452,3.4848315661999747e-12,3.645442643604811e-11
7161.5530927339405,1478.2978423289035,2858.995,3.4928251285588305e-12,3.651788620344175e-11
7162.605389900867,1436.402322163706,2777.97,3.3938371429060126e-12,3.546338350889494e-11
7163.6576870677945,1422.4750671726588,2751.035,3.3609307387892752e-12,3.510016732035716e-11
7164.709984233721,1442.8537927604502,2790.447,3.409080254254242e-12,3.558339441708615e-11
7165.762281400647,1418.3038711075844,2742.968,3.351075310461459e-12,3.4958672625806824e-11
7166.814578567574,1392.9736922510253,2693.98,3.291226826152169e-12,3.431541288409371e-11
7167.866875733504,1367.9439305153053,2645.573,3.2320881477011237e-12,3.368025345094725e-11
7168.919172900427,1422.6265684057157,2751.328,3.361288695960473e-12,3.500731324846297e-11
7169.971470067354,1476.2605902529904,2855.055,3.48801164304853e-12,3.6307117817230526e-11
7171.023767234281,1464.1984033426081,2831.7270000000008,3.459511899397696e-12,3.5990645144808307e-11
7172.0760644002075,1439.9649279512805,2784.86,3.4022546340648884e-12,3.5375504556857336e-11
7173.128361567134,1374.2790605747189,2657.825,3.2470563772625955e-12,3.3743237982086764e-11
7174.1806587340625,1399.4716990627014,2706.547,3.3065798902151e-12,3.4342911796191546e-11
7175.232955899988,1426.7372673913778,2759.278,3.3710011857591753e-12,3.4992763335734534e-11
7176.285253066914,1407.9511144923722,2722.946,3.3266144965306885e-12,3.451303257152434e-11
7177.33755023384,1408.4469837159256,2723.905,3.3277861037906833e-12,3.4506223593180164e-11
7178.389847399768,1380.715536168874,2670.273,3.2622640594027545e-12,3.380824241575087e-11
7179.442144566696,1336.8432610071745,2585.425,3.1586055267687487e-12,3.271601499202644e-11
7180.494441733621,1320.9387339505706,2554.666,3.1210273539739927e-12,3.230904931725703e-11
7181.546738899549,1296.813843060751,2508.009,3.0640266449754924e-12,3.170157283648185e-11
7182.5990360664755,1287.379401086864,2489.763,3.0417355646148458e-12,3.1453680209133473e-11
7183.651333233401,1367.7593368627415,2645.216,3.2316520019328042e-12,3.339922655224663e-11
7184.703630399327,1400.6438946099336,2708.8140000000008,3.3093494769287674e-12,3.418348491094563e-11
7185.755927566255,1378.4652516423826,2665.921,3.2569472347984824e-12,3.362376788839493e-11
7186.808224733181,1332.6953330495658,2577.403,3.1488050747982832e-12,3.248953211340273e-11
7187.860521900107,1334.1234777789246,2580.165,3.152179401442814e-12,3.2506536762294016e-11
7188.912819066035,1354.1759327931366,2618.946,3.1995580262080337e-12,3.297705987987564e-11
7189.965116232961,1359.753556687268,2629.733,3.2127364699135197e-12,3.309476357457559e-11
7191.017413399888,1420.2227143699483,2746.679,3.3556090273976835e-12,3.45475968007082e-11
7192.0697105658155,1414.9935950187523,2736.566,3.3432540073556343e-12,3.4401568322222966e-11
7193.122007732742,1390.3319864500504,2688.871,3.2849851770475682e-12,3.378350718438407e-11
7194.174304899668,1379.3587469690774,2667.649000000001,3.259058326920766e-12,3.349854731547578e-11
7195.226602065594,1362.3063266108172,2634.67,3.2187679871633553e-12,3.30663385008282e-11
7196.278899232522,1344.1949488283256,2599.643,3.1759756122980507e-12,3.260890811082504e-11
7197.331196399448,1343.4886324994686,2598.277,3.174306774428237e-12,3.2573972778770794e-11
7198.383493565376,1391.413177843638,2690.962,3.2875397451191523e-12,3.371752213181926e-11
7199.435790732302,1351.3232628178032,2613.429,3.1928179247967835e-12,3.272816600198329e-11
7200.488087899229,1322.9920151671831,2558.637,3.125878712086025e-12,3.2024516919358776e-11
7201.540385066153,1329.0665424229774,2570.385,3.1402312064451645e-12,3.215400748745382e-11
7202.592682232083,1346.8180401433274,2604.716,3.182173280316769e-12,3.256569852902657e-11
7203.644979399009,1415.5980487438144,2737.735,3.3446821709499358e-12,3.421011935496483e-11
7204.697276565935,1410.8503206826376,2728.553,3.3334645506566413e-12,3.407680013224451e-11
7205.749573731861,1394.5740209756327,2697.075,3.295007977841099e-12,3.366531939292659e-11
7206.801870898789,1386.220253326278,2680.919000000001,3.275270243855205e-12,3.344542983489335e-11
7207.854168065715,1401.7442175585488,2710.942,3.3119492477830625e-12,3.380156120067326e-11
7208.906465231642,1419.527256491242,2745.3340000000007,3.3539658451612997e-12,3.4211745876509157e-11
7209.958762398569,1423.215510059133,2752.467,3.3626802086498718e-12,3.4281968820296313e-11
7211.011059565496,1409.8952941384216,2726.706,3.3312080766115845e-12,3.394263901562312e-11
7212.063356731423,1389.9989939787588,2688.2270000000008,3.284198404289032e-12,3.34454433979707e-11
7213.11565389835,1409.2582650629074,2725.474,3.3297029461169928e-12,3.389041296709883e-11
7214.167951065276,1416.5411826997706,2739.559,3.3469105459679035e-12,3.404703871735572e-11
7215.2202482322045,1397.41634956987,2702.572,3.301723645315748e-12,3.356911558171577e-11
7216.2725453981275,1445.2943586991073,2795.167,3.414846663291961e-12,3.470039331169515e-11
7217.324842565054,1416.2867847248083,2739.067,3.346309471127529e-12,3.398547731426071e-11
7218.377139731982,1373.897980681331,2657.088,3.2461559866988668e-12,3.29504088824701e-11
7219.429436897909,1382.4864976815647,2673.698,3.2664483710455907e-12,3.3138392981472755e-11
7220.481734064836,1430.4363794094195,2766.432,3.3797412048811776e-12,3.426915417617511e-11
7221.534031231763,1433.186152642848,2771.75,3.3862381886232544e-12,3.4316406672335624e-11
7222.5863283976905,1422.3954385382197,2750.881,3.3607425974774517e-12,3.4039563926029916e-11
7223.638625564616,1404.4029866383319,2716.0840000000007,3.318231212883052e-12,3.359076435387369e-11
7224.690922731543,1434.5961999552883,2774.4770000000008,3.389569755878733e-12,3.4294335607669755e-11
7225.743219897469,1432.8759112099679,2771.15,3.3855051705252387e-12,3.42346541779193e-11
7226.7955170643945,1382.162295384205,2673.071,3.265682367133165e-12,3.3005105228814994e-11
7227.847814231322,1340.3319259199122,2592.172,3.16684831528093e-12,3.198889436426576e-11
7228.9001113982495,1316.6429242432896,2546.358,3.110877496710141e-12,3.1406514039513257e-11
7229.952408564176,1296.5454842213096,2507.49,3.0633925843207085e-12,3.091038469715945e-11
7231.004705731104,1306.823265823576,2527.367,3.0876762522111264e-12,3.113855891278859e-11
7232.057002898028,1403.4324480224716,2714.207000000001,3.3159380879330943e-12,3.342244631076836e-11
7233.109300063958,1587.7748050255611,3070.7209999999995,3.7514901115928166e-12,3.7792077508357096e-11
7234.161597230883,1834.688722488149,3548.2470000000008,4.3348821120475845e-12,4.364549885724242e-11
7235.213894397809,1947.0152527458108,3765.484,4.600279866311841e-12,4.6292613958615164e-11
7236.266191563736,1908.6161535291733,3691.221,4.509552994623655e-12,4.535511750074465e-11
7237.318488730662,1644.956954726876,3181.31,3.8865963423285084e-12,3.906858302120367e-11
7238.3707858975895,1591.7381393306055,3078.386,3.760854417794962e-12,3.778420040826039e-11
7239.423083063516,1832.7972838856895,3544.5890000000004,4.330413145043353e-12,4.3482910729642765e-11
7240.475380230443,2007.4259816252993,3882.317,4.743014372054213e-12,4.760026254399959e-11
7241.527677397371,1784.7574321422994,3451.681,4.2169077359593405e-12,4.2297500936943696e-11
7242.5799745632985,1497.1600043789654,2895.474,3.5373914072213325e-12,3.54625122506388e-11
7243.632271730225,1395.9913072548404,2699.816,3.2983566488521982e-12,3.3048354373878307e-11
7244.68456889715,1400.2111078110654,2707.9770000000008,3.3083269166820355e-12,3.3130390627420287e-11
7245.736866064077,1404.5679316668134,2716.403,3.3186209341718315e-12,3.321557460365199e-11
7246.7891632300025,1388.1209991717242,2684.595,3.279761201402379e-12,3.280895507041559e-11
7247.8414603969295,1417.4775947580135,2741.37,3.3491230389270787e-12,3.348477624687424e-11
7248.8937575638565,1461.20302230815,2825.934,3.4524346096613576e-12,3.449911496174606e-11
7249.946054729783,1457.9734089918668,2819.688,3.4448038912610172e-12,3.440434224067282e-11
7250.998351896709,1430.2492004115827,2766.07,3.3792989506287107e-12,3.373196986394265e-11
7252.050649063636,1456.413411653534,2816.671,3.4411180319248304e-12,3.433057391645233e-11
7253.1029462295655,1400.4608521645346,2708.46,3.308916996250939e-12,3.299391427654174e-11
7254.155243396491,1424.6167671976416,2755.177,3.3659910070592414e-12,3.354497436229934e-11
7255.207540563417,1444.1542214332724,2792.962,3.4121528217817546e-12,3.398674720598543e-11
7256.259837729344,1379.3406495521594,2667.614,3.2590155675317157e-12,3.244398909554734e-11
7257.31213489627,1370.1766346939332,2649.891,3.237363434613174e-12,3.221113465539048e-11
7258.3644320631975,1368.938771376741,2647.4970000000008,3.2344386924020918e-12,3.2164759934000025e-11
7259.4167292301245,1331.6136245869236,2575.311,3.1462492850298693e-12,3.127097446859919e-11
7260.469026396051,1297.3464241871955,2509.039,3.065284992710418e-12,3.0449916669855434e-11
7261.521323562977,1333.666388734481,2579.281,3.1510994214450712e-12,3.128559290253393e-11
7262.573620729903,1386.1292491726333,2680.743,3.275055225213121e-12,3.249885167741933e-11
7263.625917895833,1388.2874954073698,2684.917,3.2801545877816467e-12,3.253200827261712e-11
7264.678215062758,1385.9777479395764,2680.45,3.2746972680419225e-12,3.246048197313127e-11
7265.730512229684,1367.2831162632706,2644.295,3.230526819152351e-12,3.200548931198905e-11
7266.782809395611,1340.1861124464585,2591.89,3.1665037967748632e-12,3.13544016508248e-11
7267.835106562537,1316.529169051233,2546.138,3.1106087234075342e-12,3.078444608203605e-11
7268.8874037294645,1362.6801675374375,2635.393,3.2196512739714626e-12,3.184654451998587e-11
7269.939700895391,1697.0449401002982,3282.047,4.0096664158947914e-12,3.963960496204939e-11
7270.991998062318,2244.552298949572,4340.914000000002,5.303280873213432e-12,5.240025093828858e-11
7272.044295229243,2342.843506783733,4531.007000000001,5.535516888723471e-12,5.466566692187771e-11
7273.09659239617,1763.2463253244955,3410.079,4.166082704436619e-12,4.111991049048396e-11
7274.1488895621,1425.1617579814015,2756.231,3.3672786755180883e-12,3.3217825992397e-11
7275.201186729023,1380.3453147256366,2669.557,3.261389324472456e-12,3.215605280102983e-11
7276.25348389595,1364.5085237152118,2638.929,3.2239711939624337e-12,3.1770149052194734e-11
